Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
24.772,0.224483377938642,-0.02314307924178605,0.19911321999433956,-0.10555796292365818,0.007227245383236945,-0.0019097065085384342,-0.0007706645387514755
24.805,0.2177679336360497,-0.029506072084255444,-0.2016649940718408,-0.19108086614022202,0.007009414776296691,-0.001858722630082868,-0.0009825522004057064
24.838,0.21784436734626417,-0.031353912449333034,0.0022953066130467696,-0.055490701653981664,0.007009987214042688,-0.0018664793163476363,-0.0010440852845627902
24.872,0.22457178242986756,-0.03318298246332338,0.20202447698508672,-0.05492702744715752,0.007224396127056974,-0.00193188346307805,-0.0011049933160286686
24.904,0.21810255940891793,-0.01348670158114002,-0.19427096159007887,0.5914799063718725,0.0070148237261269345,-0.0018816833541903896,-0.0004491071626519627
24.937,0.2182216012204003,-0.012848712201551725,0.0035748291736446753,0.019158840227876728,0.007017826254210153,-0.0018857877810093504,-0.00042786211631167247
24.972,0.22488462457149994,-0.011813672761497819,0.20009079132431348,0.03108226546708427,0.007231304972232323,-0.0019463366332157636,-0.0003933953029578774
25.005,0.2182249538783496,0.008860858084730822,-0.19999011090541588,0.6208567821690282,0.007017066273705264,-0.0018890433589817358,0.0002950665742215364
25.037,0.21814350149220793,0.012078023677621876,-0.002446017601851533,0.09661157936609768,0.007015105043961045,-0.0018858926902282735,0.00040219818846480847
25.072,0.22462574298068325,0.01579900163819361,0.19466190656082027,0.11174107989704904,0.007224462882451515,-0.0019385798668400385,0.0005261067545518473
25.105,0.21789384328540332,-0.011623114745508534,-0.20215915000840629,-0.8234869784895538,0.007008080801121367,-0.0018799945361799698,-0.0003870497210254342
25.138,0.21790069753894958,-0.011617916134493395,0.00020583343982786474,0.00015611444489907467,0.007007573217080238,-0.0018827654884936284,-0.0003868766072786301
25.172,0.2245145262692627,-0.013335787518824131,0.19861347538477786,-0.05158772925918128,0.007219463882133543,-0.0019429118096433817,-0.0004440817243768436
25.204,0.21786551434066853,-0.015074310195082638,-0.19967002788571037,-0.05220788817593113,0.00700476636770284,-0.0018886860116208775,-0.0005019745294962519
25.237,0.21791420174361115,-0.0022786060657128335,0.0014620841724509134,0.38425537926035447,0.007005785721777864,-0.0018911323372369615,-7.587758198823737e-05
25.272,0.2244228003176522,-0.005436011723513356,0.19545341063186308,-0.09481698672073641,0.007214782274832928,-0.0019485428738851753,-0.00018101919039299478
25.304,0.1951423729039806,-0.0031015621451315934,-0.8792921145246724,0.07010359094239527,0.0062732292189715145,-0.0016952083803677112,-0.00010328201943288207
25.338,0.20620820594722225,-0.0064298696420470505,0.3323072985958455,-0.09994917408154524,0.006628677461386057,-0.001792389625575992,-0.0002141146590801668
25.372,0.2128148985544768,-0.011340313893111027,0.1983991773950315,-0.14746078832023954,0.006840505630898669,-0.0018518398898800014,-0.00037763245264059724
25.405,0.2179798086617837,-0.04126711399552471,0.15510240562483207,-0.8987027057781887,0.007004856632427862,-0.001902919349685105,-0.001374194896050973
25.438,0.21826330731924526,-0.04360466621741396,0.008513473197043559,-0.07019676342009758,0.007011267352064919,-0.0019153038548612104,-0.0014520353850398851
25.472,0.22484394636395083,-0.04253543969248533,0.19761678812929642,0.03210890465251155,0.007219819863066733,-0.0019834072159703045,-0.0014164301417597615
25.504,0.19481441119706697,0.017326643090681496,-0.9017878428493652,1.797660143638643,0.006254839286209735,-0.0017211344306829054,0.0005769772149196939
25.538,0.2066276319123511,-0.019351366630052925,0.354751372831355,-1.1014417333553879,0.006634060732909936,-0.0018257247895688365,-0.0006444005087807625
25.571,0.21277973099399444,-0.015926039063849692,0.18474772016947005,0.10286268967577274,0.006830476786040972,-0.0018840959806932247,-0.0005303371008261948
25.604,0.18356085079162582,0.019145909424417847,-0.8774438499209797,1.0532116663143405,0.005892603854070836,-0.0016250562944310585,0.0006375587838331144
25.638,0.19479361440980675,-0.00588303734531785,0.3373202287742021,-0.7516200231151859,0.006253574716764999,-0.00172311857768956,-0.0001959051435990844
25.672,0.20086984438857935,-0.006052597638123308,0.1824693687319101,-0.00509190068484861,0.006448290282804523,-0.0017781495981654414,-0.0002015515013495062
25.705,0.20661208475013304,-0.20435558912593313,0.17243965049710766,-5.955044789423718,0.0066261658003787085,-0.0018522025464829143,-0.006805041117893574
25.738,0.20641617322614883,-0.20443779893036657,-0.0058832289484747795,-0.002468762895898987,0.006607134658956394,-0.0018954606928542827,-0.0068077787043812074
25.772,0.21271537860806997,-0.2134774899289002,0.18916532678441847,-0.27146219214815714,0.006795007117449213,-0.0020006338321142446,-0.007108800414632377
25.805,0.2180776899366725,-0.06933355661096327,0.16103037022830458,4.328646646184292,0.006956579305314989,-0.0020838515346293107,-0.002308807435145077
25.838,0.21814529318843592,-0.07018081637034745,0.0020301276805830353,-0.025443236017543048,0.006953874901190952,-0.0021006564177571702,-0.0023370211851325706
25.872,0.22465416234596788,-0.07628500295555897,0.19546153626222101,-0.18330890646280826,0.007156062622792376,-0.002180791910780921,-0.002540290598420114
25.904,0.1604138821216946,0.1295372312194344,-1.9291375442724705,6.180847873122922,0.005111149142723987,-0.0015526583865039234,0.004313589799607166
25.937,0.1908149121302133,0.08877143064850783,0.91294384409966,-1.2241982153431399,0.0060864702803007775,-0.0018248018319648065,0.002956088640595311
25.971,0.20091329697954569,0.036745643723749166,0.30325480028025215,-1.5623359436864461,0.0064125842906146355,-0.0019079780982921902,0.0012236299360008473
26.005,0.20656681954220615,-0.12404961453031897,0.16977545233214617,-4.8286864340561,0.0065901660038365645,-0.0019712472606800142,-0.004130852163859622
26.038,0.2066060611211486,-0.12301218788228423,0.0011784257940674159,0.031153953394436783,0.006583251850897248,-0.001998719323567517,-0.004096305856480065
26.072,0.21291566958258515,-0.12674483742905998,0.18947773157467115,-0.11209157798125387,0.006775675540868769,-0.0020879530726124035,-0.004220603086387698
26.104,0.21801843863216602,0.04374572710326092,0.15323630779522143,5.119836772742369,0.006935105744883664,-0.002147580582968694,0.0014567327125385888
26.138,0.21784395785345181,0.050525728948402605,-0.005239663024450716,0.20360365901326385,0.006932915004800221,-0.002134982398910561,0.0016825067739818069
26.172,0.2245379044777918,0.05139454769877562,0.20101941814834756,0.026090653164354775,0.007149674824931376,-0.002188456851025305,0.0017114384383692283
26.204,0.17932582020872412,0.08522506402817773,-1.3577202483203503,1.0159314213033666,0.0057140036941327995,-0.0017348040286875891,0.0028379946321383186
26.238,0.206554616301584,0.044444040583814924,0.8176815643501466,-1.2246553586895736,0.006585917250448772,-0.001984002509645658,0.0014799865514410371
26.271,0.21270597025577387,0.04261105685781946,0.18472534396966558,-0.05504455633620004,0.006785005200815868,-0.002033255127755163,0.0014189481933653883
26.305,0.21779665291034503,-0.16598262839418298,0.15287335299012492,-6.264074632192265,0.0069430909809857925,-0.0020961809281859513,-0.005527221525526294
26.337,0.21789795382960975,-0.17016768032033294,0.0030420696475891443,-0.12567723501951822,0.006934473566020007,-0.0021360005873344587,-0.005666583754667088
26.371,0.22465712718597286,-0.1759001349752938,0.20297817886976313,-0.17214578543426007,0.007136771510947066,-0.0022434182156472315,-0.005857474494677284
26.405,0.2066374081740764,-0.068349719471639,-0.5411327030599541,3.229742207316961,0.006555894039068153,-0.00209015489495245,-0.0022760456584055787
26.438,0.20670150528903747,-0.06995217458960379,0.001924838287119561,-0.048121775314258056,0.006553095622187711,-0.0021058987784536277,-0.0023294074138338066
26.472,0.2129093645573278,-0.06953125781523967,0.18642220024895928,0.01264014337429795,0.006744848718831222,-0.0021848152794129755,-0.0023153908852474813
26.505,0.19510851538099172,0.04854071707558691,-0.5345600353254081,3.5457049516764734,0.0061802284401962036,-0.0020043083285740046,0.0016164058786170441
26.538,0.19519847763919246,-0.05895111522881926,0.002701569315337464,-3.227982952084269,0.0061827300855914645,-0.002006304090149753,-0.0019630721371196817
26.572,0.20084464430433377,-0.05701952121439246,0.16955455450874807,0.05800582625906311,0.0063575693170285375,-0.0020766167431866254,-0.001898750056439269
26.605,0.1838759309641622,0.03543198034239903,-0.5095709711763238,2.7763213680718164,0.005819755699702146,-0.0019032622298452194,0.0011798849454018878
26.638,0.1835445665201679,-0.06560776090755024,-0.009950884204032624,-3.0342264639624403,0.0058083117884010285,-0.0019027505677160117,-0.0021847384382214234
26.671,0.18911348691274696,-0.06682228886955532,0.1672348466239957,-0.03647231117132371,0.005980204234998365,-0.0019736727534361525,-0.0022251822193561925
26.705,0.17240057260251274,0.02875305558700245,-0.5018893186256523,2.870130464160894,0.005450562734646193,-0.0018027048389561008,0.0009574767510471817
26.738,0.1721735285832604,-0.06899872286596058,-0.006818138716286231,-2.935488842431322,0.005442175986231711,-0.001803977582632217,-0.0022976574714364873
26.771,0.17730708187595762,-0.07419827465879099,0.15416075954045683,-0.15614269648139364,0.005599995312883656,-0.0018711221835101728,-0.0024708025461377403
26.805,0.14926674268687298,0.061048512718907856,-0.8420522279004394,4.061465086417383,0.004714035948803692,-0.0015762446722188848,0.0020329154735396317
26.838,0.1492563730577239,-0.03678008208519702,-0.0003114002747470343,-2.9377956397629092,0.004714345462819099,-0.0015742305486356363,-0.001224776733437061
26.871,0.15375684498036202,-0.041292252825801415,0.13514930698612942,-0.13550062284097275,0.004854383135206719,-0.0016280093182371987,-0.0013750320190991873
26.904,0.149144065261819,-0.07597052004339101,-0.13852191346976017,-1.0413894059336215,0.004705656228385674,-0.0015883584177486614,-0.002529818317444921
26.938,0.14920045659909195,-0.07773088018185839,0.0016934335517401961,-0.05286366782184321,0.004703353616862299,-0.001601000670698855,-0.002588438310055885
26.972,0.15379549091296912,-0.07998462886421635,0.1379890184347499,-0.06768014061135019,0.004843855759975701,-0.001663033324909887,-0.002663488141178405
27.005,0.13785454229955313,-0.05758390436561712,-0.4787071655680479,0.6726944293873643,0.00433836351408958,-0.0015006006549451714,-0.0019175440153750502
27.038,0.13780436493451376,-0.05872492481425669,-0.001506827778960126,-0.034264878337524604,0.00433387132779226,-0.0015084499926055507,-0.0019555399963147478
27.071,0.14194068281599004,-0.058779751536285944,0.12421375019448291,-0.0016464481089866875,0.0044609079082529235,-0.0015624579715721855,-0.0019573657261583222
27.104,0.13779595062589878,0.0655027769579765,-0.12446643213487267,3.7322080628907637,0.004330816975572985,-0.0015163486578646309,0.0021812424727006177
27.138,0.12627456701632195,-0.04950982549069295,-0.34598749578308796,-3.453831905365449,0.003969079278690868,-0.0013885071099056082,-0.0016486771888400754
27.171,0.13007494130970124,-0.05031615092163774,0.11412535415553417,-0.024213976905248957,0.004086150198000587,-0.0014370893610766984,-0.001675527825690537
27.204,0.12622031361348562,0.06835519593493386,-0.1157545854719403,3.5637041098069546,0.0039654799029927145,-0.0013933116924931485,0.002276228024633298
27.237,0.1146060145874238,-0.045030322868421145,-0.3487777485303852,-3.4049705346352854,0.0036010834531200854,-0.0012637063425116933,-0.0014995097515184243
27.272,0.11803480377516315,-0.04423554961783781,0.10296664227445505,0.023867064582082202,0.0037068823767620533,-0.0013070248789648152,-0.0014730438022739992
27.305,0.11461286242158002,-0.05451041526381093,-0.10276100160910308,-0.3085545239030968,0.0035973246871210617,-0.0012750490789323623,-0.0018151968282849042
27.337,0.11463688967644776,-0.05425121657989731,0.0007215391852176521,0.0077837442616703395,0.0035957634844018247,-0.0012818299783913406,-0.0018065655121105805
27.372,0.1181605512910612,-0.05582182293858859,0.10581566410250572,-0.04716535611685526,0.0037038608922244183,-0.0013280206830829362,-0.0018588667038550001
27.405,0.1147471976579653,-0.055645946956254216,-0.10250311210498206,0.005281561031062238,0.0035944661868900826,-0.0012963309276973521,-0.0018530100336432657
27.438,0.11479618544010203,-0.05639916589628646,0.001471104568670592,-0.022619187388355746,0.0035935750592997707,-0.0013035906137571194,-0.0018780922243463393
27.471,0.1183011494407499,-0.05924035684281449,0.10525417419362972,-0.08532104944528618,0.0037007008248535786,-0.0013505197210169257,-0.001972703882865723
27.504,0.11483316591355194,-0.029041488798203532,-0.10414364946540419,0.9068729142525813,0.00359028487574217,-0.0013162083179587669,-0.0009670815769801777
27.537,0.1148215562761565,-0.02967737803014845,-0.00034863775962275505,-0.01909577273107864,0.0035886334899827214,-0.001319584373264151,-0.0009882566884039435
27.572,0.11829273847018788,-0.03217703157428883,0.10423970552646779,-0.07506467099520649,0.0036957197562056546,-0.0013632837085942038,-0.001071495151423818
27.605,0.11487215664276478,-0.001618888485368388,-0.10272017499769093,0.9176619546222353,0.0035881080804735037,-0.0013258819714587215,-5.3908986562767325e-05
27.638,0.11479592097024884,-0.002758886830268982,-0.0022893595350132025,-0.03423418453154936,0.0035856302189297097,-0.001325263400696219,-9.187093144795711e-05
27.672,0.11824005727014188,-0.004144290867029381,0.10342751651330453,-0.0416037248276396,0.0036930502859692698,-0.0013654487688431096,-0.00013800488587207839
27.705,0.11475650864277874,0.043076739416936335,-0.10461106989078488,1.4180489574764479,0.0035851048696127893,-0.0013228965884112907,0.00143445542258398
27.738,0.11471741695696162,0.04200346573850848,-0.001173924499012505,-0.03223044079362928,0.0035857533835783537,-0.0013173677481789748,0.0013987154090923325
27.772,0.11823391889312607,0.04283171734063427,0.10560065874367695,0.02487242048425792,0.0036975837674583607,-0.001352528301687046,0.0014262961874431212
27.804,0.12592005422281805,-0.07631836031782076,0.23081487476552487,-3.5780804101638144,0.003937151349134751,-0.0014426484144124535,-0.0025414013985834314
27.838,0.11495847555872324,-0.10217923069351638,-0.32917653645930345,-0.7766027139848535,0.003590483958424399,-0.0013277395750610442,-0.003402568382094096
27.872,0.11830340503218119,-0.10622680854780434,0.10044833253627476,-0.12154888451315184,0.0036901920920015146,-0.0013791856589474843,-0.003537352724641885
27.904,0.11485653144194405,-0.03621433200582811,-0.10350971742453872,2.1024767730323193,0.0035794910444649913,-0.0013474955543330332,-0.0012059372557940763
27.938,0.11474943819162743,-0.03425415181573248,-0.0032160135230215373,0.05886426997284181,0.003574571514140171,-0.001350434120334422,-0.0011406632554638917
27.972,0.11817770156963957,-0.03356185707769587,0.10295085219255663,0.020789631772871082,0.003679792979360155,-0.001394935678055936,-0.0011176098406872727
28.004,0.11469829912698258,-0.024740513257690173,-0.10448655983954915,0.2649052198199909,0.0035701362194162467,-0.0013573321354715825,-0.0008238590914810828
28.038,0.11461014226888401,-0.02263085455517583,-0.0026473530960531627,0.06335311418961988,0.0035663213774045997,-0.0013591021980604906,-0.0007536074566873552
28.072,0.1179535397680258,-0.021127810041019907,0.1004023273015554,0.04513647189657431,0.0036693377402626064,-0.001401423602428203,-0.000703556074365963
28.105,0.11446890464868745,0.004447347631881754,-0.10464369727742817,0.7680227529399897,0.003560558772386089,-0.0013610110849330082,0.00014809667614166242
28.137,0.11446979713148414,0.005851154611923524,2.6801285186001492e-05,0.0421563657670201,0.003560819852843098,-0.0013604111414568113,0.00019484344857705337
28.172,0.11797283495543513,0.0065224788497649415,0.1051963310495793,0.020159887022264792,0.0036700778623499075,-0.0014012867525962168,0.00021719854569717258
28.205,0.11456461592739653,0.03665419659393666,-0.102348919760919,0.9048563887138653,0.0035650269511892,-0.0013582411717265972,0.0012205847465780908
28.238,0.11461913140853998,0.037373325123138325,0.0016371015358393243,0.021595451327377415,0.0035683955559058255,-0.0013544902610134366,0.0012445317266005064
28.271,0.11815998387761524,0.038387661127125605,0.10633190597823608,0.030460540660278687,0.003680390046134612,-0.0013916922106346837,0.0012783091155332829
28.304,0.09250365231276812,-0.07149257711555486,-0.7704604073527662,-3.299706854134548,0.0028806575787885605,-0.0010910988781325701,-0.002380702817947977
28.338,0.059219403159312685,-0.07248728411883101,-0.9995270016052683,-0.029871081179464097,0.0018424724829883843,-0.0007029234802452299,-0.002413826561157073
28.372,0.026984573675506524,-0.07474512834399277,-0.9680128974115964,-0.06780312988473751,0.0008387738301294816,-0.00032235910050080677,-0.0024890127738549594
28.405,-0.00015234296462487797,0.0019129412459838666,-0.8149224216255675,2.3020441318311304,-4.7331367908951574e-06,1.8256383420464459e-06,6.370094349126277e-05
28.438,-6.294708017707808e-05,0.0007669122166789635,0.002684561094528525,-0.0344152861653124,-1.9557336905061435e-06,7.54254122929399e-07,2.5538176815409487e-05
28.472,-6.291865346568286e-05,0.0007626123915263752,8.536549968533291e-07,-0.00012912387845610593,-1.9548696860400202e-06,7.538637204358872e-07,2.5394992637828296e-05
28.504,0.00016230385166091674,0.0041138481197993985,0.006763438592390377,0.10063770955774844,5.042905325435931e-06,-1.9442441478192203e-06,0.00013699114238932
28.538,0.00012734772833677166,0.004213566938819372,-0.0010497334331575098,0.002994559129728941,3.957003201468334e-06,-1.524954758097337e-06,0.0001403117790626851
28.572,0.00012630345920370387,0.004322315651773034,-3.1359433425459046e-05,0.0032657271157255827,3.924770136622591e-06,-1.5118921336733457e-06,0.00014393311120404205
28.605,0.0001183181556817024,0.00418387639579822,-0.0002397989045646089,-0.004157335014258678,3.676834327241389e-06,-1.4157848100759026e-06,0.00013932308398008074
28.638,0.00011450098799674082,0.004173995594804004,-0.00011462966020905622,-0.0002967207505770742,3.5584033193527295e-06,-1.369613742901818e-06,0.00013899405330697334
28.672,0.0001147117583471029,0.004299601009929912,6.329439950812993e-06,0.003771934388165419,3.565147085348891e-06,-1.371631914618972e-06,0.00014317671363066608
28.705,0.00011165702415209747,0.004206037292531517,-9.173375960977253e-05,-0.0028097212431950347,3.47039750096659e-06,-1.334614373816628e-06,0.00014006104184129955
28.738,0.00011172200478958492,0.004224164258133741,1.9513704951186395e-06,0.000544353321388091,3.472604560814808e-06,-1.3349036629998407e-06,0.00014066466979585358
28.771,0.00011496317372762933,0.00436270400301504,9.733240054187424e-05,0.0041603526991381085,3.573544702561685e-06,-1.37311967478167e-06,0.00014527804330040085
28.805,0.00011138964477235939,0.004241019401688887,-0.00010731318183993812,-0.0036541922320165897,3.462654766778279e-06,-1.3299414411326094e-06,0.00014122594607623998
28.837,0.00011117969674654813,0.004245542814812437,-6.304745519857852e-06,0.00013583823193842219,3.45631586317537e-06,-1.326946389128793e-06,0.00014137657573325417
28.872,0.00011430470769445909,0.004377452212059443,9.384417260993878e-05,0.003961243160570765,3.553660951583e-06,-1.363733669123338e-06,0.00014576915866157947
28.904,0.00011032220576630442,0.004246393129337934,-0.0001195946524971372,-0.003935708189835121,3.4300364463928302e-06,-1.3157271907795269e-06,0.0001414048912069532
28.938,0.00010966360318602422,0.004243248786925866,-1.9777855263669508e-05,-9.442469705908447e-05,3.4097446183979767e-06,-1.3073905867681855e-06,0.00014130018460463135
28.972,0.00011228260432914737,0.004368074492845665,7.864868297667115e-05,0.0037485196972912487,3.491368497321128e-06,-1.3381132936492626e-06,0.00014545688061176065
29.004,0.00010830030951715876,0.004235817677312326,-0.00011958843279245085,-0.003971676142142301,3.367725993795383e-06,-1.2901723849614475e-06,0.00014105272865450047
29.037,0.00010799239896692875,0.004236301524588885,-9.246563069970132e-06,1.4529948245006483e-05,3.3583325935785155e-06,-1.2860305565024537e-06,0.00014106884076880988
29.072,0.00011097586487928744,0.004365344474832211,8.95935709417022e-05,0.003875163670970753,3.4513012360228937e-06,-1.3210649723032066e-06,0.00014536597101191264
29.105,0.00010708225140184687,0.004233181469775776,-0.00011692532965287,-0.003968859010703744,3.3303940078553723e-06,-1.2742383228201461e-06,0.00014096494294353336
29.138,0.00010692184888087155,0.004234900316374362,-4.8168925217812895e-06,5.1617014972549104e-05,3.325584642973228e-06,-1.2718607200600736e-06,0.00014102218053526627
29.172,0.00010986360711503826,0.0043635285744812015,8.834108811311435e-05,0.0038627104536588367,3.417269053624116e-06,-1.306364415057829e-06,0.000145305501530224
29.205,0.00010649864853283296,0.0042370702090523136,-0.00010104980727343248,-0.0037975485113780167,3.3127845022895423e-06,-1.2658780419918818e-06,0.00014109443796144204
29.238,0.00010614783202465726,0.004236174891790543,-1.0535030275546428e-05,-2.6886404257374266e-05,3.3020498486528382e-06,-1.2612422822479432e-06,0.0001410646238966251
29.272,0.0001092342174059992,0.004366630465437506,9.268424568594417e-05,0.003917584794203095,3.3982470889127437e-06,-1.2974277909077547e-06,0.00014540879449906897
29.305,0.000105960041752996,0.004240773318511028,-9.832359318327946e-05,-0.003779493901696035,3.2965686976486267e-06,-1.2580663892698514e-06,0.00014121775150641725
29.337,0.00010589484626786935,0.004243181023697404,-1.957822376175431e-06,7.23034590503218e-05,3.2947179422312235e-06,-1.2568269293406308e-06,0.00014129792808912356
29.372,0.00010898051953688024,0.004373572871839013,9.266286093125776e-05,0.00391567111536365,3.3909083671736472e-06,-1.2929631720939118e-06,0.00014563997663223917
29.405,0.00010564056925649073,0.0042464878956868565,-0.0001002988072189042,-0.003816365650214922,3.287166292740632e-06,-1.2528656671520526e-06,0.00014140804692637233
29.438,0.00010559932766360721,0.004249137695441849,-1.2384862727781104e-06,7.9573566215996e-05,3.2860601166216234e-06,-1.2519117463606904e-06,0.00014149628525821358
29.471,0.00010865270223188712,0.0043793245241746,9.169292997837544e-05,0.0039095143763588835,3.381260631519359e-06,-1.2876246670991443e-06,0.0001458315066550142
29.504,0.00010524780453540377,0.004251186515398382,-0.000102249180074575,-0.0038479882515380878,3.2754797715042576e-06,-1.2468031374771253e-06,0.00014156451096276613
29.537,0.00010512014036699789,0.0042527486176457355,-3.833758810987428e-06,4.690997739801513e-05,3.2716829472608697e-06,-1.2448275552639514e-06,0.00014161652896760302
29.572,0.00010839246074810902,0.004385885068682651,9.82678793126466e-05,0.003998091622730184,3.373712857736461e-06,-1.2830929741123532e-06,0.00014604997278713227
29.605,0.00010503659670195891,0.004257970984633041,-0.00010077669808258588,-0.003841263785273572,3.269440578262142e-06,-1.2428974939207755e-06,0.00014179043378828026
29.638,0.00010493406756674695,0.004259716821677541,-3.0789530093681055e-06,5.2427538873891816e-05,3.2664252488323724e-06,-1.241221036886348e-06,0.00014184857016186214
29.672,0.00010811268362027754,0.004391990801538898,9.545393554145923e-05,0.003972191587428125,3.3655545281680816e-06,-1.2783347538229252e-06,0.0001462532936912453
29.705,0.00010489529066609753,0.004265397073718044,-9.661840703243277e-05,-0.0038016134480737024,3.265575635260905e-06,-1.2398212854303577e-06,0.00014203772255481087
29.737000000000002,0.00010487288144895295,0.0042681323844107055,-6.729494638011985e-07,8.214146224210028e-05,3.2650540840222225e-06,-1.2390925202173771e-06,0.0001421288084008765
