Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
18.007,0.22471157890596027,-0.13632105958582605,0.1968024541651,-0.21927385313799463,0.007197146248260812,0.0020481005714728874,-0.0045394912842080075
18.039,0.2180481800806286,-0.19295823864233244,-0.20010206682677711,-1.7008161878830748,0.006994513132382695,0.0019490483560020105,-0.006425509346789671
18.072,0.21807004917974382,-0.1954794727020976,0.0006567297031598715,-0.07571273452748192,0.007007674652816629,0.0019039618318951886,-0.00650946644097985
18.107,0.22467264253375643,-0.20054755700822918,0.1982760766970755,-0.15219472390785563,0.007232625632409781,0.0019139597623611371,-0.006678233648374033
18.14,0.21798294974299987,-0.19035220661821725,-0.20089167539809513,0.3061666783787366,0.007029210759811516,0.001811260600372848,-0.006338728480386635
18.172,0.21791968907108333,-0.18755846247633257,-0.0018997198773733283,0.08389622047701757,0.0070384255060493865,0.0017664830355204944,-0.006245696800461875
18.206,0.22433838654734023,-0.18941075891572653,0.19275367796567253,-0.05562451769951858,0.0072570091672203105,0.001773000037579088,-0.006307378271893694
18.24,0.21764447420516886,-0.15774421431433125,-0.2010183886537949,0.9509472853271856,0.007050299474381703,0.0016793739487043027,-0.005252882336667231
18.273,0.21771932550592893,-0.15646801325954732,0.0022477868096117235,0.03832435599951747,0.0070614166466298435,0.0016430314513351792,-0.005210384841542926
18.307,0.22447470405749168,-0.16154848557866472,0.20286422076765,-0.15256673630983186,0.0072893848414711734,0.001655437457365743,-0.005379564569769535
18.339,0.21807376593641442,-0.09576774098525649,-0.19222036399631393,1.9753977355377845,0.00708835737582307,0.0015778794238555734,-0.0031890657748090416
18.372,0.21820597975673986,-0.09538651477160033,0.003970384994757915,0.011448234644329145,0.007097643989743512,0.0015562541848198356,-0.0031763709418942913
18.406,0.22492631471947794,-0.09992336552171226,0.2018118607428852,-0.13624176426762538,0.007321415781677658,0.0015803836460885653,-0.0033274480718730186
18.44,0.20677426941415072,-0.15530510751372964,-0.5451064656254418,-1.6631153751356569,0.006736670267978398,0.0014242273835655146,-0.0051716600802071975
18.473,0.20688809719268092,-0.15497571261476112,0.003418251607513379,0.009891738707763404,0.0067476506678400775,0.0013901705752365717,-0.005160691230071545
18.506,0.21312432827544994,-0.16188504225587072,0.18727420668976041,-0.20748737660989794,0.006958502971855394,0.0013953827588598536,-0.005390771907120496
18.539,0.2066945854553407,-0.14228134918633137,-0.19308536997325063,0.5886994915777582,0.006755340888071905,0.0013190913758174233,-0.004737968927904835
18.573,0.20651626857934496,-0.1419781654275441,-0.005354861141012975,0.009104617380999028,0.006755675184401173,0.0012859938380631087,-0.004727872908737219
18.606,0.21263315819556955,-0.14421223796251997,0.18369037886560316,-0.06708926531459077,0.006962004440277544,0.0012909245164211102,-0.004802267524151915
18.64,0.2320076399636457,-0.16470217881499988,0.5818162693115962,-0.6153135391135106,0.007603502983780705,0.0013694594295917855,-0.005484582554539497
18.673000000000002,0.21792732622339928,-0.11741932343022353,-0.42283224445184475,1.4199055671104006,0.007148021905876039,0.0012527864637520275,-0.003910063470226444
18.707,0.2243092536878751,-0.11825251155117866,0.1916494734076825,-0.025020664292946946,0.0073623523826834274,0.001260594255648255,-0.00393780863465425
18.739,0.2176542299008236,-0.11783763129538284,-0.19985056417572122,0.012458866540415057,0.007148672074198212,0.0011951023165113718,-0.003923993122136249
18.772,0.2178123108079247,-0.11835984449990575,0.00474717438742106,-0.015682078213901083,0.007158512114311191,0.0011678272139344732,-0.003941382821846862
18.807,0.22459869348568526,-0.12255702078982292,0.2037952756084249,-0.12604133002754264,0.007386320700366639,0.0011745942078946739,-0.004081148792301104
18.839,0.21819217353850853,-0.027177211211516093,-0.19238798640170346,2.8642585458950998,0.007178458347735675,0.0011231975605853505,-0.000905001133343486
18.872,0.21834463409958593,-0.026663064903701374,0.004578395227549547,0.01543982906350505,0.007184478961519813,0.001117542381318464,-0.0008878800612932558
18.903,0.22507235451131485,-0.0290106449863506,0.2020336459978655,-0.07049790037985663,0.0074069145599653385,0.0011451110536579408,-0.0009660544780454751
18.94,0.21846797239581608,-0.0355150799895705,-0.19832979325822128,-0.19532837847507203,0.007190760566277167,0.0011037848320035557,-0.0011826521636526977
18.972,0.2183973545078685,-0.03788754483558677,-0.0021206572957228713,-0.07124519057105912,0.007189779346884573,0.0010946418384409887,-0.0012616552430250395
19.007,0.2248594362701884,-0.041040523008798124,0.19405650937897542,-0.09468402922556622,0.007403989787192486,0.0011173017912574916,-0.0013666494161929776
19.039,0.21801290436908932,-0.035754710600988414,-0.20560155859156373,0.15873310533963092,0.0071799321127383,0.001074102475621532,-0.0011906318630129143
19.072,0.21785057611445585,-0.03376944218770218,-0.0048747223613654755,0.05961767006865576,0.007175823741354964,0.001064996872073309,-0.0011245224248504827
19.107,0.22429526277993928,-0.0325532975321553,0.1935341340986013,0.036520860526933215,0.007389312927419345,0.0010883435844546115,-0.0010840248078207717
19.14,0.21748954216494776,-0.02811774034273774,-0.2043759944441897,0.13319991559812494,0.007166163818261087,0.001048081802848692,-0.0009363207534131668
19.172,0.2208750209089733,-0.16353799520533743,0.10166602834911509,-4.066674320198189,0.0072810642980934035,0.0010411661130514402,-0.005445815240337737
19.206,0.2128713810507609,-0.027072468408472525,-0.24034954529166355,4.09806386777372,0.007020384906030962,0.000981164198586636,-0.0009015131980021351
19.24,0.20631536732212566,-0.014359445534930595,-0.19687728914820524,0.3817724586649228,0.006804825609519821,0.0009462522977536212,-0.00047816953631318887
19.272,0.2064916504451583,-0.014579254790916641,0.005293787478457625,-0.006600878558139526,0.006811095421516814,0.0009437791327262069,-0.0004854891845375242
19.306,0.21293005606336526,-0.015539716259240456,0.19334551406026923,-0.02884268673645089,0.007023952395126201,0.0009696838906410381,-0.0005174725514327073
19.34,0.2323943997263193,-0.16018074240441846,0.5845148247133347,-4.343574358714054,0.007669079884628403,0.001035889995423788,-0.0053340187220671355
19.372,0.21854899251545762,-0.010235894346216284,-0.41577799432017093,4.502848290036101,0.007214921233179061,0.0009537077041889582,-0.00034085528172900226
19.406,0.22514241917856903,-0.013185709542095391,0.1980008006940364,-0.08858303891528851,0.00743297147032667,0.0009795816461257794,-0.00043908412775177656
19.44,0.21847743807286613,-0.017377017158673482,-0.20014958275384098,-0.12586509359093365,0.007213412988092341,0.0009469121307597442,-0.000578654671383827
19.473,0.21833177422744443,-0.019213152390311985,-0.0043742896523031585,-0.05513919614530038,0.00720917878163412,0.0009418889536916356,-0.0006397979745973891
19.506,0.22466010703016182,-0.020593598357553877,0.19004002410562715,-0.041454833851107854,0.0074187770907056015,0.0009642727208323829,-0.0006857668253065441
19.539,0.21782981212654798,-0.010533028608316173,-0.20511396106948457,0.3021192116888199,0.007193709227607546,0.0009312280751177607,-0.0003507498526569286
19.572,0.21768871432624745,-0.00794473243760353,-0.004237171180196005,0.07772661173311242,0.007189335537479902,0.0009284130913813296,-0.00026455959017219756
19.606,0.22406323532663788,-0.004592529612417445,0.19142705706878171,0.10066675150708962,0.007400058277209894,0.0009540548606190634,-0.00015293123609350093
19.64,0.2175152716389024,-0.006802941909860365,-0.1966355461782423,-0.06637874767095855,0.007183976555224901,0.0009248107847898379,-0.00022653796559835018
19.673000000000002,0.21762099323082856,-0.006269585679568094,0.003174822580364866,0.016016703612380508,0.007187669492668377,0.000923695853232428,-0.00020877720312961753
19.706,0.2243665822964671,-0.006348204963239938,0.20257024221136774,-0.0023609394496049273,0.0074106652982775315,0.000950770758309264,-0.00021139522527588995
19.74,0.21794371062829196,-0.010782183553608219,-0.19287902907432883,-0.1331525102212697,0.007198785609502524,0.0009215001321550003,-0.0003590467123351537
19.772,0.21812858650452907,-0.011372878604839015,0.0055518281152285775,-0.01773859012705093,0.007205231867033569,0.0009196239995854494,-0.00037871685754113925
19.806,0.2249233749326427,-0.012327247576757558,0.20404770054395266,-0.028659728886442724,0.007430051188076977,0.0009453387586480626,-0.00041049734430602673
19.84,0.21841505464025276,-0.08223865795911237,-0.1954450538255234,-2.099441753223868,0.007216491529930844,0.0009066230200090365,-0.002738547310038442
19.872,0.21853419745562247,-0.08449356982285336,0.0035778623234145627,-0.06771507098321301,0.007222918330255228,0.0008870695174140024,-0.0028136358751010174
19.907,0.22513244670463192,-0.08921866291417552,0.19814562309337694,-0.14189468742709183,0.007443613166548136,0.000892327495771247,-0.002970981475042045
19.939,0.22060258209719955,-0.1667527632132271,-0.13603197019316446,-2.328351360331879,0.007297494630547783,0.0008432786564355652,-0.005552867015000463
19.973,0.20658385951268182,-0.0921535399687121,-0.4209826601957274,2.2402169142496993,0.006837104537304441,0.0007602250205408166,-0.0030687128809581132
20.006,0.2128167378856556,-0.09813099706076586,0.18717352471392754,-0.17950321597759034,0.007045833553236106,0.000760842845242547,-0.0032677622021235037
20.039,0.20619047036652663,-0.07178999338595335,-0.19898701258645587,0.791021131375751,0.006828513926783774,0.0007178371479108613,-0.0023906067797522467
20.072,0.20600510137947595,-0.06870346648775912,-0.005566636247768242,0.09268849544126827,0.006824034104459168,0.000701230856224379,-0.0022878254340423787
20.106,0.21229670059830408,-0.0695153981160121,0.18893691347832223,-0.024382331178768143,0.007034091243725177,0.000706461155976771,-0.002314862757263203
20.14,0.23232211719907458,-0.1571426588954642,0.6013638618850001,-2.631449272656219,0.007700455151578343,0.0007440441132346388,-0.005232850541218958
20.173,0.21789202813454753,-0.05632130588464326,-0.43333600794375543,3.0276682585832106,0.00722460301428815,0.0006721572221576707,-0.0018754994859586207
20.207,0.22452506652446108,-0.05790616062091542,0.19919034203944605,-0.04759323532348843,0.007445837116333268,0.0006784590241342099,-0.0019282751486764838
20.239,0.21810156731508198,-0.049798248687154247,-0.19289787415552842,0.24348083885168692,0.007233987639500529,0.0006460773223284341,-0.0016582816812822365
20.273,0.21827079653003434,-0.050084360418898216,0.00508195840697761,-0.008591943896215303,0.007240665898338233,0.000634537951948555,-0.0016678092019493107
20.306,0.22505224845959484,-0.05221798296643102,0.20364720509190706,-0.06407274917515932,0.007466729537106821,0.00064153499734375,-0.0017388588327821532
20.339,0.21854513530205136,-0.05892338335091609,-0.19540880352983442,-0.20136337490946152,0.007251978269441622,0.0006095670069107117,-0.001962148665585506
20.372,0.21855346805537001,-0.060845109920151616,0.0002502328323921092,-0.05770950658364941,0.00725345588895157,0.0005951269892711534,-0.002026142160341049
20.407,0.22507187026648004,-0.0642688145093188,0.19574781414744818,-0.10281395162664224,0.007471052061148046,0.0005973147709777889,-0.002140151523160316
20.439,0.2182704347808077,-0.05601827308991006,-0.20424731188205195,0.24776400658885114,0.007246430656139693,0.0005647527085270703,-0.0018654084938940052
20.473,0.21797580046750853,-0.055109832679246004,-0.008847877276251657,0.027280492812734376,0.007237680183857516,0.0005505995684458569,-0.001835157428218892
20.507,0.2242539312622919,-0.05561896486841091,0.18853245629980092,-0.015289254929877127,0.007447171242588088,0.0005527290004643604,-0.0018521115301180836
20.54,0.21749713237965237,-0.04368650515406646,-0.2029068733525383,0.3583321235538874,0.007223663933573718,0.0005241320915239391,-0.0014547606216304134
20.572,0.21751378118980028,-0.04249327394581128,0.0004999642687057419,0.03583276901667207,0.007224961613514944,0.0005138056982202168,-0.0014150260223955158
20.607,0.2241727622074813,-0.042934640657926584,0.19996939993036128,-0.013254255619078162,0.007446892709578986,0.0005189436344546905,-0.0014297235339089554
20.64,0.2064174770195976,-0.1129803115233169,-0.5331917473838954,-2.1034735995612706,0.006858286052294354,0.00046003876952531604,-0.003762244373726453
20.673000000000002,0.2064068899179953,-0.11283331165059009,-0.0003179309790477022,0.004414410592396884,0.006859615390458258,0.0004342275446797148,-0.00375734927796465
20.706,0.2128360845763506,-0.11680844532088504,0.1930689086593179,-0.11937338349234083,0.007074939775383035,0.0004207047739582539,-0.0038897212291854723
20.74,0.20676345429856965,-0.06619796228212992,-0.182361269603031,1.5198343254881417,0.006874294258151224,0.00038775688601594356,-0.0022043921439949266
20.772,0.20690836201869342,-0.0660062795529732,0.004351583186899875,0.005756238112814405,0.00687994949656562,0.00037288540775031105,-0.0021980091091140077
20.807,0.2133279904267783,-0.06866953849076267,0.19278163387642286,-0.07997774587956374,0.007094253919200341,0.00036854782825146393,-0.002286695631742397
20.84,0.20713574791332215,-0.05946688886992912,-0.1859532286323169,0.276355844469476,0.006889078138063637,0.0003431532002896045,-0.00198024739936864
20.873,0.20708574429411525,-0.06034409595511769,-0.0015016101863934198,-0.026342555110767846,0.006888085716676439,0.0003293303063402356,-0.002009458395305419
20.907,0.21317623814591108,-0.06264132314225211,0.18289771326714205,-0.06898580141544819,0.007091346960714474,0.00032449575665732865,-0.0020859560606369953
20.939,0.2179877430393527,-0.08486692300728196,0.1444896364396883,-0.6674354313822778,0.007252194544200292,0.0003140092399873283,-0.0028260685361424895
20.973,0.21795776687062596,-0.08375716513582605,-0.0009001852470493066,0.03332606220588319,0.007252050243340774,0.00029360645477003475,-0.002789113599023008
21.006,0.224348791946023,-0.08362157380573434,0.19192267493684817,0.004071811714465715,0.007465510355119563,0.0002814114917735232,-0.002784598407730954
21.039,0.21761167904446702,0.0009091383961572856,-0.202315702749429,2.5384598258826316,0.007241695168888059,0.0002629881596395335,3.0274308592037613e-05
21.073,0.21748502528353184,0.001507164858053826,-0.003803416244299709,0.017958752609505718,0.007237469796472082,0.000263126270071495,5.018858977319241e-05
21.107,0.2242173424710301,0.0016127082757350438,0.20217168731225987,0.003169472002438972,0.00746149384296009,0.00027165902060218234,5.370318558197696e-05
21.14,0.21779943372132735,0.009759254540425848,-0.19272999248356587,0.2446410289696938,0.0072478688615835694,0.000265255498130534,0.0003249831761961808
21.173,0.2179741243312151,0.009498369869994668,0.005245964260893589,-0.007834374487422836,0.0072535966762364975,0.0002677940548855403,0.0003162957166708225
21.207,0.22476552604919048,0.009276280715424383,0.20394599753679807,-0.00666934398108965,0.007479509702356776,0.0002784757849349381,0.00030890014782363194
21.239,0.21833514769428747,0.01733542505165774,-0.19310445510219248,0.2420163464334341,0.007265405721854312,0.00027372801076642203,0.0005772696542202028
21.273,0.2184933212889641,0.017036764554691632,0.004749957798096845,-0.008968783692675866,0.007270511213823347,0.0002780872507849982,0.0005673242596712314
21.306,0.22520832258556123,0.017059690143494354,0.2016516905885025,0.0006884561202018584,0.0074937934358406556,0.00029088808279012425,0.0005680876817783621
