Time,linear_velocity_x,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw
24.486,0.20681202105502175,-0.0349862521196996,-0.5389224879442199,-0.5246875881903917,0.005657018606379452,0.003927684363045964,-0.0011650421955859969
24.52,0.20700805010908613,-0.01110435992573138,0.00588675838031166,0.7171739397588053,0.005665396290429051,0.003927060944343759,-0.000369775185526855
24.554,0.2133943567266777,-0.010609566620176467,0.1917809795072543,0.014858657824471868,0.005841639928577533,0.00404610112668458,-0.0003532985684518764
24.587,0.2181161703702673,0.029546103014705786,0.14179620551320088,1.2058759650114788,0.005969594457248401,0.004137512136049303,0.0009838852303897029
24.62,0.2184179120584238,0.03032217256787945,0.009061311956652432,0.02330539198719711,0.005973719800401085,0.004149192662064941,0.0010097283465103858
24.654,0.22477526567466846,0.03201111743610884,0.1909115200073468,0.05071906511199376,0.006143158212477997,0.004276338572388778,0.0010659702106224245
24.687,0.21788625070611428,-0.006807377704814937,-0.2068773263830084,-1.165720574802516,0.005953140106856826,0.004147774137098567,-0.00022668567757033742
24.72,0.21744676213120173,-0.007171249467069634,-0.013197855102478975,-0.010927079947588493,0.0059420955558064405,0.004138024971267474,-0.00023880260725341884
24.754,0.22397359424319563,-0.00832056347678235,0.19600096432414102,-0.034513934225607064,0.006121551318009301,0.004260652132551491,-0.00027707476377685224
24.787,0.19556958975365668,-0.03807599228334336,-0.8529731077939623,-0.8935564206174477,0.005348097132598579,0.0037161918972509022,-0.001267930543035334
24.819,0.2062079753655283,-0.01251125771547942,0.3194710393955438,0.7677097467827008,0.00564231587500473,0.003913590559981946,-0.0004166248819254647
24.854,0.21247125504229,-0.014317301233940621,0.188086476779631,-0.054235541094930964,0.005815494039851342,0.004029863053455325,-0.0004767661310902227
24.887,0.21786293998952908,0.023952279302914384,0.16191246087805022,1.1492366527584084,0.005962405346503029,0.004133081617092423,0.000797610900787049
24.92,0.21805803285245556,0.022304234999541865,0.005858644532326969,-0.04949081992109667,0.00596455680890706,0.004141377698017172,0.0007427310254847441
24.954,0.22485243366229124,0.022593990964221274,0.2040360603554257,0.008701380320702955,0.006147210439315206,0.0042750141392489975,0.0007523798991085685
24.987000000000002,0.183843845104563,-0.046694761230500835,-1.2314891458777246,-2.080743309150814,0.005027483961382489,0.003493319621881419,-0.001554935548975678
25.02,0.2058805322249233,0.022807109865902727,0.6617623759867959,2.0871432761682747,0.00563166594043853,0.003909811756955946,0.0007594767585345609
25.054,0.2133809443772401,0.013251669969877783,0.22523760217167513,-0.28695014702777605,0.005834398730462272,0.004055753344339108,0.0004412806099969302
25.087,0.19556150827584787,-0.01661366153044369,-0.5351182012430096,-0.8968568018114556,0.005347376309081284,0.0037167581649498447,-0.0005532349289637749
25.12,0.19540514743867846,-0.014404289587822083,-0.00469552063571806,0.06634750578443264,0.005345018109537309,0.003711026516063537,-0.0004796628432744754
25.154,0.20111959745919308,-0.01452896234031218,0.17160510572115997,-0.0037439265012041228,0.005503167804422138,0.0038169015449644066,-0.00048381444593239566
25.187,0.1941348000823771,0.016979352800366047,-0.2097536749794589,0.946195649870217,0.005311894805560333,0.003684558900975369,0.0005654124482521894
25.22,0.1834569798244694,-0.020856119929506294,-0.32065526300023117,-1.1362003822784486,0.0050199541812279615,0.0034815764057696814,-0.0006945087936525596
25.254,0.18858876483671191,-0.022007071398332252,0.15410765802530066,-0.034563107171950685,0.005162928679309274,0.0035752817235565905,-0.000732835477564464
25.287,0.21779617880173904,0.0900067364922864,0.877099518469283,3.3637780147332927,0.0059578490935238105,0.004135744982755331,0.0029972243251931373
25.32,0.20623511852810472,0.056888119095961,-0.34717898719622586,-0.9945530749647266,0.005632000586564579,0.003929998665309671,0.0018943743658955013
25.353,0.21238538598375675,0.05420128660256347,0.18469271638594686,-0.0806856604623881,0.0057924603356726695,0.0040579185818682105,0.0018049028438653638
25.387,0.20644678411197798,0.09572143038308058,-0.17833639254590916,1.246851164580093,0.005620629441013832,0.003958494796023452,0.0031875236317565835
25.42,0.19516204096963552,0.05852978259837285,-0.3388811754457194,-1.1168662998410728,0.0053037690617176335,0.0037557514726545274,0.001949041760525816
25.454,0.20111796255377554,0.06036207450715418,0.17885650402822872,0.05502378104448452,0.005457956228113251,0.0038811807023359578,0.0020100570810882346
25.487,0.1839706044490652,-0.0021311703070720596,-0.5149356788201298,-1.8766740184452322,0.004989166125280024,0.0035551099377747527,-7.096797122549959e-05
25.52,0.184024816645051,-0.001417395340668664,0.0016279938734468794,0.021434683675777645,0.004990846428188756,0.0035558626818745476,-4.719926484426651e-05
25.554,0.1897264657350065,-0.0015122574558207363,0.1712206933920576,-0.0028487121667288996,0.005145656863610421,0.00366578313947242,-5.035817327883052e-05
25.587,0.23937749042838213,0.0855236321974128,1.4910217625638325,2.6136903799769824,0.006485786553048111,0.004634186242427319,0.0028479369521738464
25.62,0.21801673197888918,-0.02594844413042199,-0.641464217702491,-3.347509799634678,0.0059028422035310255,0.004226514973607132,-0.0008640831895430523
25.653,0.2246435610854189,-0.026450374160421546,0.19900387707296485,-0.015072973873860541,0.006086061933656336,0.004349675902676471,-0.0008807974595420376
25.687,0.2064849947151752,-0.031245080065539346,-0.545302293400712,-0.14398516231584985,0.005597946570975621,0.003992703693197434,-0.0010404611661824603
25.719,0.2062473732881655,-0.027918606067934223,-0.007135778588879843,0.09989411404219589,0.00559543042006699,0.003982598967631793,-0.0009296895820622097
25.753,0.21219399885693374,-0.03163346612227629,0.17857734440745457,-0.11155735898925133,0.005760820499975793,0.004091717092151671,-0.0010533944218718005
25.787,0.19482034517048086,-0.05189247219302825,-0.521731341935522,-0.6083785606832418,0.005294364932197205,0.0037493429729656426,-0.001728019324027841
25.82,0.19452133157679236,-0.052497157726161155,-0.00897938719785291,-0.018158724718705898,0.005292737730652457,0.003734394811308373,-0.0017481553522811666
25.854,0.2005607437322696,-0.05453309958303476,0.18136372839270978,-0.06113939510130949,0.005463917094602508,0.003840607718155244,-0.0018159522161150577
25.886,0.1950968142418936,-0.024660724028740536,-0.16408196667795782,0.8970683349637905,0.005319984286801517,0.0037289658666012225,-0.00082120211015706
25.919,0.18380911731990432,-0.04505620094793625,-0.33896987753721547,-0.6124767843602316,0.005016260878083867,0.003507398784457218,-0.0015003714915662772
25.954,0.18923427129342377,-0.047065772837426974,0.16291753674232573,-0.06034750418891068,0.005169848998211839,0.003602994728038397,-0.0015672902354863184
25.987000000000002,0.20655340061611557,0.0017856973245103404,0.5200939736544086,1.4670111159740933,0.00564596867160645,0.0039284935374689885,5.946372090619434e-05
26.019,0.2068988723416158,-0.0018528185877405197,0.010374526291298177,-0.10926474210963542,0.005655416256977294,0.003935057834863562,-6.169885897175931e-05
26.053,0.21334926505743892,-0.0017997069113543042,0.1937054869616553,0.0015949452368232877,0.005831979374723732,0.004057384694407499,-5.993024014809834e-05
26.087,0.19499894488510583,-0.007561053442001847,-0.5510606658358287,-0.17301340932875503,0.005330944633329525,0.0037075753589642137,-0.00025178307961866154
26.12,0.19557759279931813,-0.010021025212151383,0.017376814240609748,-0.07387302613061666,0.005347852240892653,0.003717011984038743,-0.0003337001395646411
26.153,0.20133715945788508,-0.009398150117177748,0.17295995971672504,0.018704957807016066,0.005506578126157351,0.003824694074609993,-0.000312958398902019
26.187,0.18370267024404324,-0.03299381964270874,-0.5295642406559109,-0.7085786644303601,0.005026735888042231,0.0034861538424820057,-0.0010986941941022012
26.219,0.1836395035963105,-0.033214792017057175,-0.0018968963283102686,-0.006635807037490511,0.00502884609597601,0.0034794135661038025,-0.001106052574168004
26.253,0.18872143518464668,-0.03256161248196506,0.15261055820829336,0.01961500105381721,0.005171924360354305,0.00357003878611365,-0.0010843016956494367
26.287,0.19486851781474562,-0.22935588048036293,0.18459707597894723,-5.9097377777296645,0.005356397791878907,0.0036629902682332456,-0.0076375508199960866
26.32,0.1945242747196221,-0.22896427074946954,-0.010337630484189616,0.011760051978780436,0.00537468260213938,0.003615610782376402,-0.007624510215957336
26.354,0.20044749412555837,-0.2339381204116332,0.17787445663472262,-0.1493648547196294,0.005566890299271305,0.003682908882585726,-0.007790139409707387
26.387,0.1834583740716331,-0.2546500708945324,-0.5101837854031614,-0.6219804949819578,0.005122312986712605,0.0033291994606396984,-0.00847984736078793
26.42,0.18336823934520824,-0.2554087806308348,-0.0027067485412869794,-0.02278407616523653,0.00514787056133681,0.0032839644969524123,-0.008505112395006799
26.454,0.1890842021384819,-0.2637108056484409,0.17165053433254232,-0.24931006058877264,0.005337409721959428,0.0033403240019925394,-0.008781569828093083
26.487,0.17227385414841992,-0.23318488276925198,-0.5048152549568161,0.9166943807564242,0.004887907823857901,0.0030030219056770445,-0.0077650565962160915
26.52,0.17233767450542867,-0.23415633137223732,0.001916527237499943,-0.029172630720280538,0.004912946088006647,0.0029659957461724644,-0.007797405834695503
26.553,0.17769432737566146,-0.24157928580663038,0.1608604465535373,-0.2229115445763681,0.005089715682162871,0.0030179647138937945,-0.008044590217360792
26.587,0.22819458438844348,-0.006688972798434839,1.5165242346180785,7.053763153399265,0.006552181854500168,0.0038486211551722015,-0.00022274279418788015
26.62,0.21801500694877388,-0.20954681177020548,-0.3056930162062943,-6.091826996149268,0.006273079133820755,0.003654368403782822,-0.006977908831947844
26.654,0.2248459734742688,-0.2131174798874865,0.2051341298947423,-0.10722727078921973,0.0064959927281602855,0.0037232467592014013,-0.0070968120802533015
26.686,0.21652792457693115,-0.0003977561992126862,-0.24979125817830758,6.387979690338553,0.0062683973508055645,0.0035632531185291892,-1.3245281433782452e-05
26.72,0.20629718767163918,-0.19775881879970203,-0.30722933649525436,-5.926758636651331,0.005983379040402485,0.0033751640911334852,-0.006585368666030079
26.754,0.21261172602027276,-0.20016462479142647,0.18962577623524246,-0.07224642617791098,0.006189434519731386,0.0034375422452939926,-0.006665482005554502
26.787,0.19380706782085622,0.024147057260969128,-0.564704450432929,6.736086548119987,0.005651173158343482,0.003116962634898153,0.000804097006790272
26.819,0.18331016809009248,-0.16568521217131404,-0.315222214137049,-5.700668751720215,0.00535202274301374,0.00293553484137697,-0.005517317565304759
26.854,0.18897030608551654,-0.17227038084174093,0.16997411397669843,-0.1977528129257322,0.005534219362328259,0.002995082905408353,-0.005736603682029973
26.887,0.19391634584066264,-0.18561330725059672,0.14852972237675968,-0.40068848074642,0.0056972819210659885,0.003039579841757048,-0.006180923131444871
26.92,0.18358836415249957,-0.381331876978132,-0.31014960024513716,-5.87743452635241,0.005420740631356399,0.002826633980760513,-0.012698351503371796
26.954,0.18896666817426094,-0.3963333314168719,0.16151063128412524,-0.4504941272894865,0.005616743700112445,0.0028369534697438997,-0.013197899936181834
26.987000000000002,0.17221986074275847,-0.3669101491435234,-0.5029071300751493,0.8835790472477026,0.0051514186970107465,0.0025202776231518747,-0.01221810796647933
27.02,0.17222389655517945,-0.3681418622080067,0.00012119556819751258,-0.03698838031481473,0.005181998058207414,0.0024571016916309636,-0.012259124011526625
27.054,0.17756223193254764,-0.37944051584773253,0.16031037169273848,-0.33929890809987445,0.005373737150812093,0.0024665667887515605,-0.012635369177729495
27.087,0.16092550784317475,-0.3464346802844969,-0.4996013240051918,0.9911662331301984,0.004896910381816692,0.002176441065378862,-0.01153627485347375
27.12,0.16091582996755724,-0.3470761767685539,-0.0002906268954206804,-0.019264158680389797,0.004921418550371328,0.0021196252980267955,-0.011557636686392847
27.154,0.1657200738901898,-0.3554453621980706,0.14427158926824524,-0.2513268897752763,0.005093535368552051,0.0021234750829390034,-0.011836330561195752
27.186,0.18244001802388113,-0.16567098959840487,0.5021004244351748,5.698930108098069,0.005627533660161508,0.00228898786554301,-0.005516843953626883
27.219,0.15553776921942822,-0.24458988642060184,-0.8078753394730603,-2.3699368415074162,0.004810919409512799,0.0019186376449611099,-0.008144843217806041
27.253,0.15363690605390254,-0.3276889348840062,-0.05708297794371408,-2.4954669208229534,0.004769955773370997,0.0018498197770020317,-0.010912041531637407
27.287,0.1443341294604327,-0.2355814499822494,-0.27936266046455976,2.765990537590294,0.004497244492042074,0.0016957146097243238,-0.007844862284408905
27.32,0.13753839870992585,-0.3025584779210264,-0.20407599851371921,-2.011322160323634,0.004299798175312093,0.0015774095505951716,-0.010075197314770181
27.354,0.14176409129634537,-0.3111541195545621,0.12689767526785364,-0.25812737638245375,0.004448284951325755,0.001580502386795959,-0.01036143218116692
27.387,0.13765687756562828,-0.28780561632607005,-0.12333975167318606,0.7011562531078702,0.004334501417580542,0.0014915610835361688,-0.009583927023658134
27.42,0.13769416335096624,-0.2888123953678342,0.0011196932533921724,-0.030233604857782606,0.004349799204324535,0.0014502714540991827,-0.00961745276574888
27.454,0.1418964618748162,-0.2993073437343037,0.12619515086636504,-0.31516361460869274,0.004496969380008301,0.0014505670248719596,-0.009966934546352313
27.487,0.1264790826133097,-0.1663343060890042,-0.46298436220740213,3.993184313672656,0.004018278398341853,0.0012618480469683178,-0.00553893239276384
27.519,0.12630641203843512,-0.16796875008211734,-0.005185302548786134,-0.04908240219558957,0.004019744344288315,0.001237770133247668,-0.005593359377734508
27.553,0.13013377652301258,-0.17475817138480934,0.11493587040773155,-0.20388652560636636,0.004148760845870182,0.00125162318147641,-0.005819447107114152
27.587,0.13268678745090268,-0.2317581844682433,0.0766669948315343,-1.7117121046076265,0.004238689025177418,0.001247515845565005,-0.007717547542792503
27.62,0.11493640943212012,-0.15582995643588265,-0.5330443849484251,2.280126967938758,0.0036785540741098455,0.0010569121768920825,-0.005189137549314893
27.654,0.11819779700665256,-0.17077084417316257,0.09793956680277596,-0.4486753074258233,0.0037887888451946265,0.0010663152304852738,-0.005686669110966314
27.687,0.11476565024426806,-0.15199809949066248,-0.10306747034187685,0.5637460865615642,0.003684284558192683,0.0010155676244115168,-0.005061536713039061
27.72,0.114782580623443,-0.15184894642379615,0.0005084197950432366,0.004479071077066997,0.0036899194684987253,0.000997062784113064,-0.005056569915912412
27.754,0.11826827212686522,-0.15602934175128388,0.10467542052318977,-0.1255373972218539,0.0038071902373751484,0.0010078383101853033,-0.005195777080317754
27.787,0.11469086837803029,-0.22961877506332684,-0.10742954200705498,-2.209892892253542,0.0036982241615109135,0.000953625094408362,-0.007646305209608784
27.819,0.11470415009638542,-0.23029246176825907,0.0003988504010549326,-0.020230831979946858,0.003705847119352248,0.0009253853170459977,-0.007668738976883028
27.853,0.11811202788139484,-0.23567821623582996,0.10233867222250516,-0.16173436839552224,0.0038232258636818994,0.0009232444686219858,-0.007848084600653138
27.887,0.11461785639236646,-0.23924983557568313,-0.10493007474559692,-0.10725583603162676,0.0037170895874432093,0.0008665658816188177,-0.007967019524670249
27.92,0.11453554639014678,-0.2376475281624777,-0.002471771838428975,0.04811733973589907,0.0037211791025913944,0.0008364228559363859,-0.007913662687810508
27.953,0.11790269475189281,-0.24321076522182705,0.10111556641879987,-0.16706417595643713,0.003837345573225447,0.0008303161812843814,-0.008098918481886841
27.987000000000002,0.11518161075453587,0.03164800752039996,-0.08171423415486324,8.254017199466276,0.0037516273435134087,0.0007979452350386699,0.0010538786504293188
28.019,0.11440549591936343,-0.04519370355407429,-0.023306751806980164,-2.3075588911253524,0.0037265266684684316,0.0007917280502880511,-0.001504950328350674
28.054,0.11792109490238724,-0.04649039612132106,0.10557354303374804,-0.038939716734137306,0.003842281412327115,0.0008101928309870302,-0.0015481301908399914
28.086,0.11546219524881315,0.2861500346928182,-0.07384083043766018,9.989202126550728,0.0037589525526870626,0.0008083015740676916,0.009528796155270847
28.119,0.11453353340722995,0.21438961909782805,-0.027887742990486578,-2.154967435284989,0.0037219138891770097,0.0008328486783843763,0.007139174315957675
28.154,0.11808290309896728,0.22088101092554735,0.10658767843055046,0.19493669152310195,0.003830931069598395,0.0008864451428690669,0.0073553376638207275
28.187,0.11554269436133127,0.11825683892612952,-0.07628254467375405,-3.081806966949484,0.003743568300147337,0.000888529914555924,0.003937952736240114
28.22,0.11474774141814519,0.047645335516196465,-0.023872460756338927,-2.1204655678658573,0.003715362284145891,0.0008926833895134152,0.0015865896726893424
28.254,0.11833215791421844,0.04840783148708795,0.10764013501721496,0.022897776903648262,0.00382994322925045,0.0009266948128496872,0.0016119807885200288
28.287,0.11488687034139311,-0.06392567759549694,-0.10346208927403404,-3.373378651128675,0.003718664954893605,0.0008987528850380282,-0.0021287250639300485
28.32,0.11496525177311756,-0.06496167498918719,0.0023537967484819886,-0.031111032843550865,0.0037231234333275002,0.0008913783835548505,-0.0021632237771399337
28.354,0.11847015708732166,-0.06822062228947741,0.10525241183796083,-0.09786628529400063,0.003838656359225095,0.0009100435858920448,-0.002271746722239598
28.387,0.11499024839146633,-0.0716380133675533,-0.10450176263829794,-0.10262435669897552,0.0037279474947487052,0.0008746335131086579,-0.002385545845139525
28.419,0.11498810607984704,-0.07326118181125137,-6.433368226115481e-05,-0.04874379710805022,0.0037299772267096643,0.0008656208996301228,-0.002439597354314671
28.453,0.11846343336855951,-0.07693112543048161,0.10436418284421833,-0.11020851709400135,0.003844927650689611,0.0008821706021339801,-0.002561806476835038
28.487,0.08189588822834498,0.11293838099984714,-1.0981244786851208,5.701786979889751,0.002657700246138745,0.0006114535638870591,0.0037608480872949102
28.52,0.048531778399678475,0.11293291412044552,-1.0019252200800752,-0.00016417055260109934,0.0015735882489063557,0.0003682699089035001,0.003760666040210836
28.554,0.01596807678794733,0.11635334661974639,-0.9778889372892234,0.10271569066969566,0.0005172805351494259,0.0001231449784489257,0.003874566442437555
28.586,9.833901358618007e-05,-0.0012074454932434623,-0.47656870193276724,-3.530354117507202,3.1842018060419505e-06,7.644919240497932e-07,-4.0207934925007295e-05
28.62,0.00036699731182152757,-0.004563814379767297,0.008067816763824249,-0.1007918584541692,1.1883589372152532e-05,2.851911742707377e-06,-0.000151975018846251
28.653,0.00036864261687312775,-0.004582708506246887,4.9408560108113494e-05,-0.000567391185573274,1.1937301445053299e-05,2.8628794052814274e-06,-0.00015260419325802135
28.686,0.015375390853187546,0.40077787877608323,0.4506531001896221,12.172990609078981,0.0004970802217929909,0.0001226861441155329,0.013345903363243573
28.72,0.0003783648134349339,0.28163711622053544,-0.45036114233491326,-3.577800677343777,1.21973358344658e-05,3.1579189364030504e-06,0.009378515970143832
28.754,0.0003626392087327887,0.2905103567180391,-0.0004722403814458017,0.2664636786037133,1.166102438828159e-05,3.13789534369181e-06,0.009673994878710703
28.787,0.00035162396504735444,0.28643984724036814,-0.0003307880986616895,-0.12223752185198072,1.1277070550712425e-05,3.1510551826846902e-06,0.00953844691310426
28.82,0.00033919980304497106,0.2865935379883762,-0.0003730979580295309,0.004615337778020541,1.0849113661001112e-05,3.1433698117514064e-06,0.00954356481501293
28.854,0.00020305718766653542,0.2942367967047175,-0.00408836682818125,0.22952728877901651,6.476166515722706e-06,1.944453531081956e-06,0.009798085330267093
28.887,0.014970558380813032,0.117410870356203,0.44346850429869356,-5.310087878333767,0.00047646854954634167,0.0001466260222218861,0.0039097819828615606
28.919,0.0003141048361191826,-0.0039013571205887046,-0.44013374008089634,-3.6430098341378883,9.991201205340835e-06,3.095324705217245e-06,-0.00012991519211560387
28.954,0.0001695549759037849,-0.004264996172367888,-0.004340836643105036,-0.010920091645020528,5.393515252323538e-06,1.6701346171069762e-06,-0.0001420243725398507
28.987000000000002,8.3365014185355e-05,-0.004810621388103372,-0.0025882871386915885,-0.01638514161367818,2.6519511262752244e-06,8.207535665496797e-07,-0.00016019369222384228
29.02,8.345632800904462e-05,-0.004819304534093389,2.742156867556145e-06,-0.0002607551348353633,2.6549876477348017e-06,8.21226892967406e-07,-0.0001604828409853099
29.054,8.853844379958703e-05,-0.004960618238055144,0.00015261608980607846,-0.004243654773626273,2.816806309642195e-06,8.707772595816397e-07,-0.00016518858732723633
29.087,8.842205858300771e-05,-0.004809551706230763,-3.4950515489285707e-06,0.0045365324872186615,2.8132450011849557e-06,8.691749804160964e-07,-0.00016015807181748442
29.12,9.072075318816108e-05,-0.004804995237890993,6.902986802262365e-05,0.0001368308810741718,2.8865232167904056e-06,8.913087186061694e-07,-0.0001600063414217701
29.153,9.572986919814874e-05,-0.004946242251911891,0.0001504239042038336,-0.004241652072699636,3.04605429070557e-06,9.400274917865333e-07,-0.00016470986698866597
29.186,9.498022128331375e-05,-0.004796970352550167,-2.251194939444402e-05,0.004482639620472175,3.0223523051110936e-06,9.321759738880849e-07,-0.00015973911273992059
29.219,9.688954697401903e-05,-0.004793734459427143,5.733710782898735e-05,9.717396765838413e-05,3.0832604979907587e-06,9.504225629031505e-07,-0.0001596313574989239
29.254,0.00010169133161823722,-0.004936210557453784,0.0001441977370636094,-0.0042785615023015425,3.2362264973712223e-06,9.970006365036273e-07,-0.00016437581156321103
29.286,0.0001004163662696453,-0.004788608984063691,-3.828724770546301e-05,0.004432479681384174,3.1958113474964483e-06,9.839831930517856e-07,-0.00015946067916932093
29.32,0.0001020254556928714,-0.00478639570940705,4.832100370048343e-05,6.646470440364028e-05,3.24718093053332e-06,9.99233046591716e-07,-0.00015938697712325478
29.354,0.00010669712091194506,-0.004929579314679674,0.0001402902468190287,-0.004299807966144851,3.396035790474959e-06,1.0444377739413884e-06,-0.00016415499117883314
29.387,0.0001050128606851632,-0.0047830799956894475,-5.057838518864447e-05,0.0043993789486554405,3.342594088274602e-06,1.0274103350001533e-06,-0.00015927656385645862
29.42,0.00010637538320647845,-0.004781829415829559,4.0916592231689375e-05,3.7554950747411016e-05,3.3861293317887264e-06,1.0402015474769323e-06,-0.00015923491954712433
29.454,0.00011095094641183784,-0.004925707588692812,0.00013740430046124284,-0.004320665851749348,3.5319534630169924e-06,1.084373259239587e-06,-0.00016402606270347065
29.486,0.0001089256957032392,-0.0047801706052111636,-6.08183395975567e-05,0.004370479984433888,3.467654702345403e-06,1.0640192085968096e-06,-0.00015917968115353176
29.519,0.00011008889132754447,-0.004779695240022509,3.493079952868658e-05,1.4275230890518654e-05,3.504856216359269e-06,1.0748237954566906e-06,-0.00015916385149274958
29.554,0.00011370662007250856,-0.004913702699597992,0.00010864050285177442,-0.004024248035299788,3.62021153100389e-06,1.1095602640154749e-06,-0.00016362629989661315
29.587,0.00010982243148612577,-0.004748877136990032,-0.00011664229989137504,0.004949716594833652,3.4967184115268108e-06,1.0710954288517585e-06,-0.00015813760866176808
29.62,0.00011027613703029125,-0.0047422279842021095,1.3624791116080503e-05,0.00019967425789555962,3.5113341984984144e-06,1.0749655358480126e-06,-0.00015791619187393026
29.653,0.0001142296217258652,-0.004881067464319039,0.00011872326413134997,-0.004169353757265156,3.6373966092931975e-06,1.1129210825819853e-06,-0.00016253954656182402
29.687,0.00011152104877683372,-0.004734012655708545,-8.133852699794241e-05,0.004416060318633462,3.5513218283465883e-06,1.0859633650675852e-06,-0.00015764262143509457
29.72,0.00011216023800834755,-0.004731116644621949,1.9194871817232203e-05,8.696729989776813e-05,3.571848509620119e-06,1.0916247360599956e-06,-0.00015754618426591093
29.754,0.00011620266921813955,-0.004871739724009159,0.00012139433062438419,-0.0042229152969132065,3.7007643224572578e-06,1.1303769149762382e-06,-0.000162228932809505
29.787,0.00011339772035845263,-0.0047261456284946905,-8.42326984890966e-05,0.004372195060494549,3.611609951536459e-06,1.1025142635779933e-06,-0.00015738064942887321
29.819,0.00011397874880182892,-0.004724154921155978,1.7448301602891567e-05,5.978100116252952e-05,3.630289478746278e-06,1.1075921345920915e-06,-0.0001573143588744941
29.854,0.0001180329864076419,-0.004865560349927662,0.00012174887705144085,-0.004246409272422936,3.7596023960383365e-06,1.1463890416052846e-06,-0.00016202315965259116
29.887,0.00011512444480708303,-0.004720898957889209,-8.734359160837443e-05,0.004344185947100686,3.6671375667143322e-06,1.1175546733168588e-06,-0.00015720593529771067
29.92,0.00011567259854793952,-0.004719673610057999,1.6461073298993808e-05,3.679723216848488e-05,3.6847747365076807e-06,1.1222966207563018e-06,-0.00015716513121493138
29.953,0.00011973916879692747,-0.004861595464970773,0.00012211922669633476,-0.004261917564948167,3.8145014627247617e-06,1.1611434235699776e-06,-0.00016189112898352674
29.987000000000002,0.00011674895168901023,-0.004717682616485787,-8.979630954706424e-05,0.004321707161711284,3.719423371070222e-06,1.1315532566874108e-06,-0.00015709883112897672
30.02,0.00011725973847389084,-0.004716938782758442,1.5338942488907127e-05,2.233734916952169e-05,3.735874654033059e-06,1.1359170590209358e-06,-0.00015707406146585613
30.054,0.00012134062518600888,-0.004859392156380142,0.00012254915051405522,-0.004277879087738746,3.866078358488581e-06,1.1748329577708853e-06,-0.00016181775880745873
30.087,0.00011827210636591042,-0.0047161212461934695,-9.214771231526908e-05,0.004302429735335513,3.768493671954508e-06,1.1445224241917831e-06,-0.00015704683749824254
30.119,0.00011875254769619344,-0.004715873173816015,1.4427667576066776e-05,7.449620944573332e-06,3.7839823539696913e-06,1.148577435485662e-06,-0.00015703857668807332
30.149,0.0001228446623802971,-0.004858630828258476,0.0001228863268499593,-0.004287016649923741,3.914564620243141e-06,1.1875324377672826e-06,-0.00016179240658100726
30.186,0.00011970498146208252,-0.004715721661411791,-9.428471225869565e-05,0.004291566571972522,3.8147000562578574e-06,1.1565732211402966e-06,-0.00015703353132501266
30.22,0.00012016698542589716,-0.004715849013490623,1.3873992907346492e-05,-3.824386751716941e-06,3.829605250584809e-06,1.1604356702410943e-06,-0.00015703777214923776
30.254,0.00012428886463381942,-0.004858918617206304,0.00012378015639406175,-0.004296384495966389,3.961156833818764e-06,1.1996086058075819e-06,-0.00016180198995296993
30.287,0.00012113396081118636,-0.004715828090103476,-9.47418565355273e-05,0.004297012825910743,3.860794591747907e-06,1.1685427014125185e-06,-0.00015703707540044577
30.32,0.00012161169399937042,-0.0047158505265145634,1.4346341987509424e-05,-6.737660987242903e-07,3.876205136048632e-06,1.1725425541547203e-06,-0.00015703782253293497
30.354,0.00012577470767209602,-0.004859016447450709,0.0001250154256073753,-0.00429927690498936,4.009088735508115e-06,1.2120419319790212e-06,-0.00016180524770010863
30.387,0.00012252528247839247,-0.004716495537158058,-9.758033614725379e-05,0.004279907215995534,3.905700989439248e-06,1.180105805686788e-06,-0.00015705930138736334
30.42,0.0001229593317449914,-0.004716995031161774,1.303451251047872e-05,-1.4999819931428373e-05,3.9197230099666305e-06,1.1836707168084858e-06,-0.0001570759345376871
30.454,0.00012713566581643495,-0.004860592362136744,0.00012541543758088722,-0.004312232161410489,4.053052166881481e-06,1.2232279768821412e-06,-0.0001618577256591536
