Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-0.9930297643078408,-1.532719359127547,6.018171842431703e-06,3.2868509380982824e-06,-5.041329510730303e-06,-0.0014045717850818,3.0540602346662396e-08,-3.406855585636496e-05,7.37907416600847e-07,-6.034779671537649e-07,-4.817305076065814e-05,1.0944939175527489e-07,-1.6787806200472925e-07,-4.677224044322692e-05,1.9856446515997826e-05,14.062,7.56059323655101e-07,-1.984204733745478e-05,-0.0014894044388106,-1.5327108550706172
-0.9930765365482842,-1.532767572575945,6.201402914388513e-06,3.386680414370224e-06,-5.194977755246644e-06,-0.0014483261791237,5.502434593297599e-06,-0.0013139457670225,7.378869448931846e-07,-6.038301716415617e-07,-4.821344839833763e-05,1.127735036402535e-07,-1.7299468504785066e-07,-4.822926176482057e-05,1.9865584020960184e-05,14.096,7.554502928585461e-07,-1.9851214656762156e-05,-0.0014906187846942,-1.5327590613770596
-0.9931247658100488,-1.5328158265950405,6.019667019907026e-06,3.2871884681318108e-06,-5.042894308384578e-06,-0.0014068894501607,-5.457534368813418e-06,0.0012443462151044,7.378662880974662e-07,-6.04184192898316e-07,-4.82540190951397e-05,1.0946062417341425e-07,-1.6793017417403165e-07,-4.684941869035343e-05,1.987449808547673e-05,14.13,7.548592821514885e-07,-1.986015764322549e-05,-0.0014918021701967,-1.5328058886194935
-0.9931716152287392,-1.532864121344953,6.020154856144898e-06,3.287218583787299e-06,-5.043456996383375e-06,-0.0014080373664613,1.4649736873033311e-08,-3.447196097756651e-05,7.378454554979319e-07,-6.045398603937713e-07,-4.8294749912525255e-05,1.094616235077208e-07,-1.679489137928552e-07,-4.688764430316184e-05,1.988345748598433e-05,14.164,7.54268393563718e-07,-1.9869145950126217e-05,-0.0014929899002272,-1.532852754201985
-0.9932185028730424,-1.5329124569741297,6.202940544551848e-06,3.3867824086811543e-06,-5.196746704958118e-06,-0.0014519098164185,5.489059711920424e-06,-0.001317490989707,7.378244558098324e-07,-6.048970231375961e-07,-4.8335629176721184e-05,1.127768887191303e-07,-1.730535978601278e-07,-4.83485968867381e-05,1.9892730351369293e-05,14.198,7.53659509803282e-07,-1.9878448585731537e-05,-0.0014942178460714,-1.5329010801997331
-0.993266851469929,-1.5329608336204092,6.020711159576647e-06,3.287041966059216e-06,-5.044236114657633e-06,-0.0014103794495813,-5.472353903159198e-06,0.0012471581632795,7.378032966937065e-07,-6.05255544794403e-07,-4.837664627954652e-05,1.0945573516150637e-07,-1.6797486260323426e-07,-4.6965635671059046e-05,1.990176450620785e-05,14.232,7.530681840868731e-07,-1.9887511628423267e-05,-0.0014954134903506,-1.5329480240384734
-0.9933138171056,-1.5330092514120084,6.020795279834953e-06,3.2868509793083814e-06,-5.044460966396944e-06,-0.0014115381553973,2.526133883072021e-09,-3.479597044985985e-05,7.377819849080369e-07,-6.056153007971687e-07,-4.841779159914239e-05,1.0944937193859009e-07,-1.6798235217328746e-07,-4.70042205747312e-05,1.9910831947848263e-05,14.266,7.524764965235174e-07,-1.98966079515488e-05,-0.0014966126379666,-1.5329950066067155
-0.9933608213261748,-1.533057710468428,6.203214173919261e-06,3.3861921494196897e-06,-5.19745791851375e-06,-0.0014555272172518,5.478044867396637e-06,-0.0013209928484853,7.377605269892618e-07,-6.059761754606541e-07,-4.845905641959192e-05,1.1275722225604143e-07,-1.7307728772617364e-07,-4.846905633448807e-05,1.992020135990785e-05,14.3,7.51866204716896e-07,-1.990600711919593e-05,-0.0014978515469017,-1.533043453514498
-0.9934092903825092,-1.533106210901293,6.020633612478775e-06,3.2862811091790964e-06,-5.044639290094172e-06,-0.0014139000061443,-5.482899742957531e-06,0.0012500663996261,7.377389285995184e-07,-6.06338069308876e-07,-4.850043286497296e-05,1.094303885592533e-07,-1.679882943428455e-07,-4.708287020460666e-05,1.99293275442069e-05,14.334,7.512734252689631e-07,-1.991516217872123e-05,-0.0014990571275251,-1.533090515050468
-0.993456373252714,-1.5331547528150768,6.020408206238555e-06,3.2859205633965845e-06,-5.044605140225746e-06,-0.0014150675220021,-6.768956162758999e-09,-3.506053626923153e-05,7.377171951095107e-07,-6.067008888610559e-07,-4.854191378389494e-05,1.0941837913757179e-07,-1.6798715908124753e-07,-4.712174848267026e-05,1.9938475604397907e-05,14.368,7.506798314488764e-07,-1.992433911621227e-05,-0.0015002655831759,-1.5331376156320662
-0.9935034950011966,-1.53320333630777,6.202518601870853e-06,3.385070960883233e-06,-5.1973581362398935e-06,-0.0014591721818783,5.468780649618541e-06,-0.0013244642605467,7.376953307935974e-07,-6.070645488520654e-07,-4.8583492693099466e-05,1.1271987623103695e-07,-1.730739711754127e-07,-4.859043365654792e-05,1.994792151321385e-05,14.402,7.500673074099141e-07,-1.993381478121272e-05,-0.0015015134836441,-1.5331861844390469
-0.9935520854348532,-1.533251961471473,6.019694340595281e-06,3.2850481497276538e-06,-5.044321421972015e-06,-0.0014174456591447,-5.4902180563234826e-06,0.0012530487307369,7.376733405090041e-07,-6.074289742308281e-07,-4.862516370307546e-05,1.0938932126789169e-07,-1.6797771511435466e-07,-4.7200940449521056e-05,1.9957109522668047e-05,14.436,7.494718742604072e-07,-1.994303167548656e-05,-0.0015027272641632,-1.5332333645709837
-0.9935992863753028,-1.5333006283929702,6.019230036764662e-06,3.284556689331568e-06,-5.0440873892169205e-06,-0.0014186205033106,-1.3943057976526512e-08,-3.5280605582458746e-05,7.376512276974223e-07,-6.077940946092042e-07,-4.866692149718688e-05,1.093729524796815e-07,-1.6796992369235525e-07,-4.724006276024539e-05,1.996631761731387e-05,14.47,7.488755421442225e-07,-1.995226865842169e-05,-0.0015039434472213,-1.5332805840098236
-0.9936465264380632,-1.5333493371542326,6.201075136543607e-06,3.383539931659773e-06,-5.196632600051988e-06,-0.0014628400696095,5.4608138071754985e-06,-0.0013279149038715,7.376289960919769e-07,-6.081598478147043e-07,-4.870876126239487e-05,1.12668882806759e-07,-1.7304981682116064e-07,-4.8712574317999466e-05,1.997582288344198e-05,14.504,7.482600858756726e-07,-1.996180369391828e-05,-0.0015051988621199,-1.5333292755333083
-0.993695239012381,-1.5333980878328584,6.0180883559007e-06,3.283449783292869e-06,-5.043445744728658e-06,-0.0014210123216576,-5.495098517804989e-06,0.0012560885270851,7.376066485098587e-07,-6.085261772259543e-07,-4.8750678625753e-05,1.093360861746926e-07,-1.679485606740295e-07,-4.731971031119997e-05,1.998506010730941e-05,14.538,7.476614761624878e-07,-1.9971069821364923e-05,-0.0015064195411676,-1.5333765750085715
-0.9937425587226922,-1.533446880502484,6.017438151685907e-06,3.2828564016676505e-06,-5.043056191972764e-06,-0.0014221933852409,-1.9525652095892e-08,-3.546737487295337e-05,7.375841881984702e-07,-6.08893028886115e-07,-4.8792669625763445e-05,1.0931632347962714e-07,-1.6793559038816275e-07,-4.7359039728522845e-05,1.999431281913282e-05,14.572,7.470617804791495e-07,-1.998035144349284e-05,-0.0015076422710426,-1.5334239140109502
-0.9937899177624208,-1.533495715233147,6.199049687745935e-06,3.381689827167752e-06,-5.195420189356499e-06,-0.0014665274086763,5.453799881682521e-06,-0.0013313520551165,7.375616175031574e-07,-6.092603579421763e-07,-4.883473066286115e-05,1.1260726440403744e-07,-1.7300944939108917e-07,-4.883536270892109e-05,2.0003856515101365e-05,14.606,7.464425625321569e-07,-1.9989924936767616e-05,-0.0015089040949545,-1.533472728939668
-0.9938387531251296,-1.5335445920916562,6.015961915615584e-06,3.281566020576117e-06,-5.0421346890714205e-06,-0.0014245969354206,-5.49813129520573e-06,0.0012591733710413,7.375389387970221e-07,-6.096281215395294e-07,-4.887685850918366e-05,1.0927334758087487e-07,-1.6790490799930628e-07,-4.743907794950708e-05,2.001313346870433e-05,14.64,7.458403796920011e-07,-1.9999230819313884e-05,-0.0015101307006591,-1.533520148392363
-0.9938861922030792,-1.5335935111418677,6.01516554571863e-06,3.2808924532405394e-06,-5.0416228788624976e-06,-0.0014257833897348,-2.3915011920553752e-08,-3.562925868390982e-05,7.375161543005104e-07,-6.099962817085469e-07,-4.891905021153775e-05,1.0925091475602361e-07,-1.6788786650360086e-07,-4.747858687816909e-05,2.0022415953206787e-05,14.674,7.452367271595516e-07,-2.000854224634374e-05,-0.0015113590917392,-1.5335676075616558
-0.9939336707899574,-1.5336424724449924,6.196566744165466e-06,3.3795887449347958e-06,-5.193825115462347e-06,-0.0014702316018967,5.447483436841925e-06,-0.0013347811460037,7.374932657899791e-07,-6.103648011457352e-07,-4.896130312470604e-05,1.1253728862150012e-07,-1.729563391545403e-07,-4.8958712343161184e-05,2.0031992588156543e-05,14.708,7.446135048472552e-07,-2.001814871011697e-05,-0.0015126264997353,-1.5336165464881204
-0.9939826295023004,-1.5336914760598006,6.013424721457111e-06,3.279456868645889e-06,-5.040480088971965e-06,-0.0014281972147465,-5.499760441692347e-06,0.0012622939084138,7.374702751111739e-07,-6.10733650763251e-07,-4.900361480819626e-05,1.0920310367865876e-07,-1.678498151902522e-07,-4.755896725106013e-05,2.0041294352276e-05,14.742,7.440071576001814e-07,-2.0027479438611573e-05,-0.0015138583038,-1.5336640864676645
-0.9940301884695516,-1.5337405220428937,6.012511967540618e-06,3.278719405529752e-06,-5.039870952675454e-06,-0.0014293884399271,-2.7410027522296143e-08,-3.5772527944704415e-05,7.37447183693507e-07,-6.111027992528051e-07,-4.904598309307673e-05,1.0917854316810785e-07,-1.6782953270649847e-07,-4.7598635049572736e-05,2.005060440375685e-05,14.776,7.433994330026464e-07,-2.003681846598818e-05,-0.0015150916976057,-1.5337116663303432
-0.9940777871046012,-1.533789610448874,6.19371958342006e-06,3.377287705993805e-06,-5.191925464505848e-06,-0.001473950708833,5.441670146529776e-06,-0.001338206273452,7.374239927998572e-07,-6.114722228556246e-07,-4.908840598027986e-05,1.1246065442219292e-07,-1.7289308640541398e-07,-4.908255860414101e-05,2.0060200462926777e-05,14.81,7.427716713112446e-07,-2.0046444394383387e-05,-0.0015163640708376,-1.5337607297751756
